CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
I20JE067858,1,,dia_util,0.038,0.0616,0.0434,-0.54,-0.54,normal,normal,alta,20,historico dia_util,2.0
I20JE067858,2,,dia_util,0.013,0.0347,0.0184,-1.18,-1.18,normal,normal,alta,20,historico dia_util,2.0
I20JE067858,3,,dia_util,0.013,0.0214,0.0163,-0.51,-0.51,normal,normal,alta,20,historico dia_util,2.0
I20JE067858,4,,dia_util,0.007,0.0133,0.0132,-0.48,-0.48,normal,normal,alta,20,historico dia_util,2.0
I20JE067858,5,,dia_util,0.023,0.0176,0.0159,0.34,0.34,normal,normal,alta,20,historico dia_util,2.0
I20JE067858,6,,dia_util,0.197,0.1733,0.0817,0.29,0.29,normal,normal,alta,20,historico dia_util,2.0
I20JE067858,7,,dia_util,0.34,0.3697,0.0924,-0.32,-0.32,normal,normal,alta,20,historico dia_util,2.0
I20JE067858,8,,dia_util,0.391,0.2932,0.079,1.24,1.24,normal,normal,alta,20,historico dia_util,2.0
I20JE067858,9,,dia_util,0.369,0.3026,0.1119,0.59,0.59,normal,normal,alta,20,historico dia_util,2.0
I20JE067858,10,,dia_util,0.157,0.4534,0.2133,-1.39,-1.39,normal,normal,alta,20,historico dia_util,2.0
I20JE067858,11,,dia_util,0.224,0.4027,0.1817,-0.98,-0.98,normal,normal,alta,20,historico dia_util,2.0
I20JE067858,12,,dia_util,0.644,0.3017,0.1067,3.21,3.21,desvio,acima,alta,20,historico dia_util,2.0
I20JE067858,13,,dia_util,0.659,0.2702,0.1135,3.43,3.43,desvio,acima,alta,20,historico dia_util,2.0
I20JE067858,14,,dia_util,0.15,0.2441,0.0985,-0.95,-0.95,normal,normal,alta,20,historico dia_util,2.0
I20JE067858,15,,dia_util,0.249,0.1931,0.0885,0.63,0.63,normal,normal,alta,20,historico dia_util,2.0
I20JE067858,16,,dia_util,0.438,0.2185,0.0871,2.52,2.52,desvio,acima,alta,20,historico dia_util,2.0
I20JE067858,17,,dia_util,0.272,0.3348,0.1012,-0.62,-0.62,normal,normal,alta,20,historico dia_util,2.0
I20JE067858,18,,dia_util,0.337,0.3691,0.0923,-0.35,-0.35,normal,normal,alta,20,historico dia_util,2.0
I20JE067858,19,,dia_util,0.382,0.4407,0.1102,-0.53,-0.53,normal,normal,alta,20,historico dia_util,2.0
I20JE067858,20,,dia_util,0.669,0.5909,0.1477,0.53,0.53,normal,normal,alta,20,historico dia_util,2.0
I20JE067858,21,,dia_util,0.529,0.4574,0.1143,0.63,0.63,normal,normal,alta,20,historico dia_util,2.0
I20JE067858,22,,dia_util,0.313,0.3267,0.1701,-0.08,-0.08,normal,normal,alta,20,historico dia_util,2.0
I20JE067858,23,,dia_util,0.151,0.2175,0.0834,-0.8,-0.8,normal,normal,alta,20,historico dia_util,2.0
I20JE067859,0,,dia_util,0.184,0.4594,0.1148,-2.4,-2.4,desvio,abaixo,alta,18,historico dia_util,2.0
I20JE067859,1,,dia_util,0.088,0.3326,0.087,-2.81,-2.81,desvio,abaixo,alta,20,historico dia_util,2.0
I20JE067859,2,,dia_util,0.075,0.2947,0.077,-2.85,-2.85,desvio,abaixo,alta,20,historico dia_util,2.0
I20JE067859,3,,dia_util,0.073,0.2681,0.077,-2.53,-2.53,desvio,abaixo,alta,20,historico dia_util,2.0
I20JE067859,4,,dia_util,0.145,0.2625,0.0764,-1.54,-1.54,normal,normal,alta,20,historico dia_util,2.0
I20JE067859,5,,dia_util,0.084,0.263,0.0788,-2.27,-2.27,desvio,abaixo,alta,20,historico dia_util,2.0
I20JE067859,6,,dia_util,0.154,0.2732,0.0807,-1.48,-1.48,normal,normal,alta,20,historico dia_util,2.0
I20JE067859,7,,dia_util,0.182,0.2949,0.0929,-1.22,-1.22,normal,normal,alta,20,historico dia_util,2.0
I20JE067859,8,,dia_util,0.346,0.3603,0.0947,-0.15,-0.15,normal,normal,alta,20,historico dia_util,2.0
I20JE067859,9,,dia_util,0.234,0.4596,0.1149,-1.96,-1.96,normal,normal,alta,20,historico dia_util,2.0
I20JE067859,10,,dia_util,0.294,0.4598,0.115,-1.44,-1.44,normal,normal,alta,20,historico dia_util,2.0
I20JE067859,11,,dia_util,0.268,0.4883,0.15,-1.47,-1.47,normal,normal,alta,20,historico dia_util,2.0
I20JE067859,12,,dia_util,0.264,0.4939,0.146,-1.57,-1.57,normal,normal,alta,20,historico dia_util,2.0
I20JE067859,13,,dia_util,0.387,0.4874,0.1426,-0.7,-0.7,normal,normal,alta,20,historico dia_util,2.0
I20JE067859,14,,dia_util,0.318,0.4826,0.1503,-1.09,-1.09,normal,normal,alta,20,historico dia_util,2.0
I20JE067859,15,,dia_util,0.223,0.4639,0.1713,-1.41,-1.41,normal,normal,alta,20,historico dia_util,2.0
I20JE067859,16,,dia_util,0.266,0.4264,0.173,-0.93,-0.93,normal,normal,alta,20,historico dia_util,2.0
I20JE067859,17,,dia_util,0.364,0.429,0.1436,-0.45,-0.45,normal,normal,alta,20,historico dia_util,2.0
I20JE067859,18,,dia_util,0.263,0.4677,0.1741,-1.18,-1.18,normal,normal,alta,20,historico dia_util,2.0
I20JE067859,19,,dia_util,0.527,0.5369,0.1812,-0.05,-0.05,normal,normal,alta,20,historico dia_util,2.0
I20JE067859,20,,dia_util,0.406,0.6019,0.2014,-0.97,-0.97,normal,normal,alta,20,historico dia_util,2.0
I20JE067859,21,,dia_util,0.413,0.6026,0.1877,-1.01,-1.01,normal,normal,alta,20,historico dia_util,2.0
I20JE067859,22,,dia_util,0.285,0.4758,0.1559,-1.22,-1.22,normal,normal,alta,20,historico dia_util,2.0
I20JE067859,23,,dia_util,0.238,0.4471,0.1486,-1.41,-1.41,normal,normal,alta,20,historico dia_util,2.0
I20MF944348Q,0,,dia_util,0.0,-0.001,0.01,0.1,0.1,normal,normal,alta,20,historico dia_util,2.0
I20MF944348Q,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I20MF944348Q,2,,dia_util,0.0,-0.0005,0.01,0.05,0.05,normal,normal,alta,20,historico dia_util,2.0
I20MF944348Q,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I20MF944348Q,4,,dia_util,0.0,-0.0005,0.01,0.05,0.05,normal,normal,alta,20,historico dia_util,2.0
I20MF944348Q,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I20MF944348Q,6,,dia_util,0.0,-0.002,0.01,0.2,0.2,normal,normal,alta,20,historico dia_util,2.0
I20MF944348Q,7,,dia_util,-0.01,-0.005,0.01,-0.5,-0.5,normal,normal,alta,20,historico dia_util,2.0
I20MF944348Q,8,,dia_util,-0.01,-0.0035,0.0114,-0.57,-0.57,normal,normal,alta,20,historico dia_util,2.0
I20MF944348Q,9,,dia_util,0.0,0.035,0.1848,-0.19,-0.19,normal,normal,alta,20,historico dia_util,2.0
I20MF944348Q,10,,dia_util,-0.01,0.0285,0.1581,-0.24,-0.24,normal,normal,alta,20,historico dia_util,2.0
I20MF944348Q,11,,dia_util,-0.01,0.021,0.1246,-0.25,-0.25,normal,normal,alta,20,historico dia_util,2.0
I20MF944348Q,12,,dia_util,0.0,0.013,0.0912,-0.14,-0.14,normal,normal,alta,20,historico dia_util,2.0
I20MF944348Q,13,,dia_util,-0.01,-0.006,0.01,-0.4,-0.4,normal,normal,alta,20,historico dia_util,2.0
I20MF944348Q,14,,dia_util,-0.01,-0.006,0.01,-0.4,-0.4,normal,normal,alta,20,historico dia_util,2.0
I20MF944348Q,15,,dia_util,-0.01,-0.0055,0.01,-0.45,-0.45,normal,normal,alta,20,historico dia_util,2.0
I20MF944348Q,16,,dia_util,0.0,-0.0065,0.01,0.65,0.65,normal,normal,alta,20,historico dia_util,2.0
I20MF944348Q,17,,dia_util,-0.01,-0.0055,0.01,-0.45,-0.45,normal,normal,alta,20,historico dia_util,2.0
I20MF944348Q,18,,dia_util,0.0,-0.003,0.01,0.3,0.3,normal,normal,alta,20,historico dia_util,2.0
I20MF944348Q,19,,dia_util,-0.01,-0.003,0.01,-0.7,-0.7,normal,normal,alta,20,historico dia_util,2.0
I20MF944348Q,20,,dia_util,0.0,-0.0035,0.01,0.35,0.35,normal,normal,alta,20,historico dia_util,2.0
I20MF944348Q,21,,dia_util,0.0,-0.004,0.01,0.4,0.4,normal,normal,alta,20,historico dia_util,2.0
I20MF944348Q,22,,dia_util,0.0,-0.002,0.01,0.2,0.2,normal,normal,alta,20,historico dia_util,2.0
I20MF944348Q,23,,dia_util,0.0,-0.0015,0.01,0.15,0.15,normal,normal,alta,20,historico dia_util,2.0
I20MF945856,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,9,historico dia_util,2.0
I20MF945856,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,2.0
I20MF945856,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,2.0
I20MF945856,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,2.0
I20MF945856,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
I20MF945856,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
I20MF945856,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
I20MF945856,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
I20MF945856,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico dia_util,2.0
I20MF945856,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,10,historico dia_util,2.0
I20MF945856,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,12,historico dia_util,2.0
I20MF945856,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,12,historico dia_util,2.0
I20MF945856,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,12,historico dia_util,2.0
I20MF945856,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I20MF945856,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I20MF945856,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I20MF945856,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,2.0
I20MF945857,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I20MF945857,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I20MF945857,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I20MF945857,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I20MF945857,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I20MF945857,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I20MF945857,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I20MF945857,7,,dia_util,0.05,0.0268,0.0256,0.9,0.9,normal,normal,alta,19,historico dia_util,2.0
I20MF945857,8,,dia_util,0.09,0.0845,0.069,0.08,0.08,normal,normal,alta,20,historico dia_util,2.0
I20MF945857,9,,dia_util,0.07,0.1245,0.0756,-0.72,-0.72,normal,normal,alta,20,historico dia_util,2.0
I20MF945857,10,,dia_util,0.35,0.26,0.1451,0.62,0.62,normal,normal,alta,20,historico dia_util,2.0
I20MF945857,11,,dia_util,0.47,0.3485,0.1816,0.67,0.67,normal,normal,alta,20,historico dia_util,2.0
I20MF945857,12,,dia_util,0.52,0.3532,0.1539,1.08,1.08,normal,normal,alta,19,historico dia_util,2.0
I20MF945857,13,,dia_util,0.52,0.35,0.1549,1.1,1.1,normal,normal,alta,19,historico dia_util,2.0
I20MF945857,14,,dia_util,0.44,0.3268,0.1718,0.66,0.66,normal,normal,alta,19,historico dia_util,2.0
I20MF945857,15,,dia_util,0.51,0.4384,0.2793,0.26,0.26,normal,normal,alta,19,historico dia_util,2.0
I20MF945857,16,,dia_util,0.24,0.2837,0.4006,-0.11,-0.11,normal,normal,alta,19,historico dia_util,2.0
I20MF945857,17,,dia_util,0.1,0.109,0.0494,-0.18,-0.18,normal,normal,alta,20,historico dia_util,2.0
I20MF945857,18,,dia_util,0.11,0.0535,0.0312,1.81,1.81,normal,normal,alta,20,historico dia_util,2.0
I20MF945857,19,,dia_util,0.0,0.0035,0.01,-0.35,-0.35,normal,normal,alta,20,historico dia_util,2.0
I20MF945857,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I20MF945857,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I20MF945857,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I20MF945857,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JC023968M,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I21JC023968M,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I21JC023968M,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I21JC023968M,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
I21JC023968M,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
I21JC023968M,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
I21JC023968M,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
I21JC023968M,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
I21JC023968M,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
I21JC023968M,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
I21JC023968M,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
I21JC023968M,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
I21JC023968M,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
I21JC023968M,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
I21JC023968M,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
I21JC023968M,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I21JC023968M,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I21JC023968M,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I21JC023968M,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I21JC023968M,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I21JC023968M,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I21JC023968M,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I21JC023968M,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I21JC023968M,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
I21JC029084J,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029084J,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029084J,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029084J,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029084J,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029084J,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029084J,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029084J,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029084J,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029084J,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029084J,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029084J,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029084J,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029084J,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029084J,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029084J,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029084J,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029084J,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029084J,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029084J,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029084J,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029084J,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029084J,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029084J,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029093K,0,,dia_util,0.0,0.0013,0.01,-0.13,-0.13,normal,normal,alta,20,historico dia_util,2.0
I21JC029093K,1,,dia_util,0.0,0.0007,0.01,-0.07,-0.07,normal,normal,alta,20,historico dia_util,2.0
I21JC029093K,2,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,20,historico dia_util,2.0
I21JC029093K,3,,dia_util,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,20,historico dia_util,2.0
I21JC029093K,4,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,20,historico dia_util,2.0
I21JC029093K,5,,dia_util,0.0,0.0005,0.01,-0.05,-0.05,normal,normal,alta,20,historico dia_util,2.0
I21JC029093K,6,,dia_util,0.0,0.0014,0.01,-0.14,-0.14,normal,normal,alta,20,historico dia_util,2.0
I21JC029093K,7,,dia_util,0.0,0.0019,0.01,-0.19,-0.19,normal,normal,alta,20,historico dia_util,2.0
I21JC029093K,8,,dia_util,0.0,0.0019,0.01,-0.19,-0.19,normal,normal,alta,20,historico dia_util,2.0
I21JC029093K,9,,dia_util,0.0,0.0016,0.01,-0.16,-0.16,normal,normal,alta,20,historico dia_util,2.0
I21JC029093K,10,,dia_util,0.0,0.0019,0.01,-0.19,-0.19,normal,normal,alta,20,historico dia_util,2.0
I21JC029093K,11,,dia_util,0.0,0.0024,0.01,-0.24,-0.24,normal,normal,alta,20,historico dia_util,2.0
I21JC029093K,12,,dia_util,0.0,0.0166,0.0542,-0.31,-0.31,normal,normal,alta,20,historico dia_util,2.0
I21JC029093K,13,,dia_util,0.0,0.0024,0.01,-0.24,-0.24,normal,normal,alta,20,historico dia_util,2.0
I21JC029093K,14,,dia_util,0.0,0.006,0.01,-0.6,-0.6,normal,normal,alta,20,historico dia_util,2.0
I21JC029093K,15,,dia_util,0.0,0.0027,0.01,-0.27,-0.27,normal,normal,alta,20,historico dia_util,2.0
I21JC029093K,16,,dia_util,0.0,0.0112,0.041,-0.27,-0.27,normal,normal,alta,20,historico dia_util,2.0
I21JC029093K,17,,dia_util,0.0,0.0025,0.01,-0.25,-0.25,normal,normal,alta,20,historico dia_util,2.0
I21JC029093K,18,,dia_util,0.0,0.0018,0.01,-0.18,-0.18,normal,normal,alta,20,historico dia_util,2.0
I21JC029093K,19,,dia_util,0.002,0.0019,0.01,0.01,0.01,normal,normal,alta,20,historico dia_util,2.0
I21JC029093K,20,,dia_util,0.0,0.0018,0.01,-0.18,-0.18,normal,normal,alta,19,historico dia_util,2.0
I21JC029093K,21,,dia_util,0.0,0.0018,0.01,-0.18,-0.18,normal,normal,alta,20,historico dia_util,2.0
I21JC029093K,22,,dia_util,0.0,0.0017,0.01,-0.17,-0.17,normal,normal,alta,20,historico dia_util,2.0
I21JC029093K,23,,dia_util,0.0,0.0015,0.01,-0.15,-0.15,normal,normal,alta,20,historico dia_util,2.0
I21JC029107Z,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029107Z,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029107Z,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029107Z,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029107Z,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029107Z,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029107Z,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029107Z,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JC029107Z,8,,dia_util,0.102,0.0327,0.1462,0.47,0.47,normal,normal,alta,20,historico dia_util,2.0
I21JC029107Z,9,,dia_util,0.723,0.3615,1.6167,0.22,0.22,normal,normal,alta,20,historico dia_util,2.0
I21JC029107Z,10,,dia_util,0.722,1.1088,3.4135,-0.11,-0.11,normal,normal,alta,20,historico dia_util,2.0
I21JC029107Z,11,,dia_util,0.721,1.5986,3.8521,-0.23,-0.23,normal,normal,alta,19,historico dia_util,2.0
I21JC029107Z,12,,dia_util,0.721,1.7861,4.2377,-0.25,-0.25,normal,normal,alta,19,historico dia_util,2.0
I21JC029107Z,13,,dia_util,0.722,1.5464,3.3254,-0.25,-0.25,normal,normal,alta,19,historico dia_util,2.0
I21JC029107Z,14,,dia_util,0.722,0.9835,3.0189,-0.09,-0.09,normal,normal,alta,19,historico dia_util,2.0
I21JC029107Z,15,,dia_util,0.719,0.1823,0.8153,0.66,0.66,normal,normal,alta,20,historico dia_util,2.0
I21JC029107Z,16,,dia_util,0.201,0.0,0.01,10.0,20.1,desvio,acima,alta,20,historico dia_util,2.0
I21JC029107Z,17,,dia_util,0.2,0.0,0.01,10.0,20.0,desvio,acima,alta,20,historico dia_util,2.0
I21JC029107Z,18,,dia_util,0.201,0.0,0.01,10.0,20.1,desvio,acima,alta,20,historico dia_util,2.0
I21JC029107Z,19,,dia_util,0.201,0.0,0.01,10.0,20.1,desvio,acima,alta,20,historico dia_util,2.0
I21JC029107Z,20,,dia_util,0.2,0.0,0.01,10.0,20.0,desvio,acima,alta,20,historico dia_util,2.0
I21JC029107Z,21,,dia_util,0.2,0.0,0.01,10.0,20.0,desvio,acima,alta,20,historico dia_util,2.0
I21JC029107Z,22,,dia_util,0.2,0.0,0.01,10.0,20.0,desvio,acima,alta,20,historico dia_util,2.0
I21JC029107Z,23,,dia_util,0.2,0.0,0.01,10.0,20.0,desvio,acima,alta,20,historico dia_util,2.0
I21JC029118C,0,,dia_util,0.009,0.0031,0.01,0.59,0.59,normal,normal,alta,20,historico dia_util,2.0
I21JC029118C,1,,dia_util,0.009,0.0028,0.01,0.62,0.62,normal,normal,alta,20,historico dia_util,2.0
I21JC029118C,2,,dia_util,0.009,0.003,0.01,0.6,0.6,normal,normal,alta,20,historico dia_util,2.0
I21JC029118C,3,,dia_util,0.008,0.0029,0.01,0.52,0.52,normal,normal,alta,20,historico dia_util,2.0
I21JC029118C,4,,dia_util,0.009,0.0027,0.01,0.62,0.62,normal,normal,alta,20,historico dia_util,2.0
I21JC029118C,5,,dia_util,0.008,0.003,0.01,0.5,0.5,normal,normal,alta,20,historico dia_util,2.0
I21JC029118C,6,,dia_util,0.009,0.0031,0.01,0.59,0.59,normal,normal,alta,20,historico dia_util,2.0
I21JC029118C,7,,dia_util,0.01,0.0034,0.01,0.66,0.66,normal,normal,alta,19,historico dia_util,2.0
I21JC029118C,8,,dia_util,0.01,0.0037,0.01,0.63,0.63,normal,normal,alta,19,historico dia_util,2.0
I21JC029118C,9,,dia_util,0.01,0.0038,0.01,0.62,0.62,normal,normal,alta,19,historico dia_util,2.0
I21JC029118C,10,,dia_util,0.01,0.1538,0.6056,-0.24,-0.24,normal,normal,alta,19,historico dia_util,2.0
I21JC029118C,11,,dia_util,0.01,0.0038,0.01,0.62,0.62,normal,normal,alta,20,historico dia_util,2.0
I21JC029118C,12,,dia_util,0.01,0.0039,0.01,0.61,0.61,normal,normal,alta,20,historico dia_util,2.0
I21JC029118C,13,,dia_util,0.01,0.0192,0.07,-0.13,-0.13,normal,normal,alta,20,historico dia_util,2.0
I21JC029118C,14,,dia_util,0.01,0.0037,0.01,0.62,0.62,normal,normal,alta,20,historico dia_util,2.0
I21JC029118C,15,,dia_util,0.01,0.0038,0.01,0.62,0.62,normal,normal,alta,20,historico dia_util,2.0
I21JC029118C,16,,dia_util,0.01,0.0038,0.01,0.62,0.62,normal,normal,alta,20,historico dia_util,2.0
I21JC029118C,17,,dia_util,0.01,0.0037,0.01,0.62,0.62,normal,normal,alta,20,historico dia_util,2.0
I21JC029118C,18,,dia_util,0.009,0.0039,0.01,0.51,0.51,normal,normal,alta,20,historico dia_util,2.0
I21JC029118C,19,,dia_util,0.01,0.0037,0.01,0.62,0.62,normal,normal,alta,20,historico dia_util,2.0
I21JC029118C,20,,dia_util,0.01,0.0039,0.01,0.61,0.61,normal,normal,alta,20,historico dia_util,2.0
I21JC029118C,21,,dia_util,0.01,0.0039,0.01,0.61,0.61,normal,normal,alta,20,historico dia_util,2.0
I21JC029118C,22,,dia_util,0.01,0.0038,0.01,0.62,0.62,normal,normal,alta,20,historico dia_util,2.0
I21JC029118C,23,,dia_util,0.009,0.0038,0.01,0.52,0.52,normal,normal,alta,20,historico dia_util,2.0
I21JC029120W,0,,dia_util,0.0,0.0186,0.0298,-0.63,-0.63,normal,normal,alta,20,historico dia_util,2.0
