CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
I17JE060870R,0,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,21,historico dia_util,3.5
I17JE060870R,1,,dia_util,0.007,0.0242,0.0351,-0.49,-0.49,normal,normal,alta,21,historico dia_util,3.5
I17JE060870R,2,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,21,historico dia_util,3.5
I17JE060870R,3,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,20,historico dia_util,3.5
I17JE060870R,4,,dia_util,0.001,0.0001,0.01,0.09,0.09,normal,normal,alta,21,historico dia_util,3.5
I17JE060870R,5,,dia_util,0.0,0.0,0.01,-0.0,-0.0,normal,normal,alta,21,historico dia_util,3.5
I17JE060870R,6,,dia_util,0.011,0.0152,0.01,-0.42,-0.42,normal,normal,alta,21,historico dia_util,3.5
I17JE060870R,7,,dia_util,0.0,0.0043,0.0142,-0.31,-0.31,normal,normal,alta,21,historico dia_util,3.5
I17JE060870R,8,,dia_util,0.011,0.0062,0.01,0.48,0.48,normal,normal,alta,21,historico dia_util,3.5
I17JE060870R,9,,dia_util,0.086,0.0826,0.0385,0.09,0.09,normal,normal,alta,21,historico dia_util,3.5
I17JE060870R,10,,dia_util,0.016,0.0376,0.066,-0.33,-0.33,normal,normal,alta,21,historico dia_util,3.5
I17JE060870R,11,,dia_util,0.025,0.0263,0.0664,-0.02,-0.02,normal,normal,alta,21,historico dia_util,3.5
I17JE060870R,12,,dia_util,0.022,0.0402,0.0609,-0.3,-0.3,normal,normal,alta,21,historico dia_util,3.5
I17JE060870R,13,,dia_util,0.028,0.0732,0.0681,-0.66,-0.66,normal,normal,alta,21,historico dia_util,3.5
I17JE060870R,14,,dia_util,0.001,0.0237,0.0659,-0.34,-0.34,normal,normal,alta,21,historico dia_util,3.5
I17JE060870R,15,,dia_util,0.012,0.026,0.0672,-0.21,-0.21,normal,normal,alta,21,historico dia_util,3.5
I17JE060870R,16,,dia_util,0.018,0.0278,0.0655,-0.15,-0.15,normal,normal,alta,21,historico dia_util,3.5
I17JE060870R,17,,dia_util,0.006,0.035,0.0985,-0.3,-0.3,normal,normal,alta,21,historico dia_util,3.5
I17JE060870R,18,,dia_util,0.008,0.0149,0.0104,-0.66,-0.66,normal,normal,alta,21,historico dia_util,3.5
I17JE060870R,19,,dia_util,0.013,0.0444,0.0626,-0.5,-0.5,normal,normal,alta,21,historico dia_util,3.5
I17JE060870R,20,,dia_util,0.0,0.0033,0.0102,-0.33,-0.33,normal,normal,alta,21,historico dia_util,3.5
I17JE060870R,21,,dia_util,0.005,0.0055,0.01,-0.05,-0.05,normal,normal,alta,21,historico dia_util,3.5
I17JE060870R,22,,dia_util,0.0,0.0013,0.01,-0.13,-0.13,normal,normal,alta,21,historico dia_util,3.5
I17JE060870R,23,,dia_util,0.0,0.0009,0.01,-0.09,-0.09,normal,normal,alta,21,historico dia_util,3.5
I17JE060874,0,,dia_util,0.004,0.0031,0.01,0.09,0.09,normal,normal,alta,17,historico dia_util,3.5
I17JE060874,1,,dia_util,0.002,0.0021,0.01,-0.01,-0.01,normal,normal,alta,17,historico dia_util,3.5
I17JE060874,2,,dia_util,0.001,0.0011,0.01,-0.01,-0.01,normal,normal,alta,17,historico dia_util,3.5
I17JE060874,7,,dia_util,0.01,0.0019,0.01,0.81,0.81,normal,normal,alta,19,historico dia_util,3.5
I17JE060874,8,,dia_util,0.08,0.2216,0.0936,-1.51,-1.51,normal,normal,alta,19,historico dia_util,3.5
I17JE060874,9,,dia_util,0.394,0.2411,0.1649,0.93,0.93,normal,normal,alta,19,historico dia_util,3.5
I17JE060874,10,,dia_util,0.472,0.2734,0.1243,1.6,1.6,normal,normal,alta,19,historico dia_util,3.5
I17JE060874,11,,dia_util,1.066,1.0444,0.3396,0.06,0.06,normal,normal,alta,20,historico dia_util,3.5
I17JE060874,12,,dia_util,0.699,0.7493,0.1873,-0.27,-0.27,normal,normal,alta,20,historico dia_util,3.5
I17JE060874,13,,dia_util,0.992,0.7586,0.2551,0.92,0.92,normal,normal,alta,20,historico dia_util,3.5
I17JE060874,14,,dia_util,0.864,0.7799,0.2172,0.39,0.39,normal,normal,alta,20,historico dia_util,3.5
I17JE060874,15,,dia_util,0.226,0.4339,0.8058,-0.26,-0.26,normal,normal,alta,21,historico dia_util,3.5
I17JE060874,16,,dia_util,0.288,0.3642,0.0911,-0.84,-0.84,normal,normal,alta,21,historico dia_util,3.5
I17JE060874,17,,dia_util,0.313,0.2327,0.0663,1.21,1.21,normal,normal,alta,21,historico dia_util,3.5
I17JE060874,18,,dia_util,0.134,0.1625,0.0876,-0.32,-0.32,normal,normal,alta,21,historico dia_util,3.5
I17JE060874,19,,dia_util,0.056,0.0581,0.0342,-0.06,-0.06,normal,normal,alta,19,historico dia_util,3.5
I17JE060874,20,,dia_util,0.004,0.0056,0.011,-0.15,-0.15,normal,normal,alta,20,historico dia_util,3.5
I17JE060874,21,,dia_util,0.004,0.0032,0.01,0.08,0.08,normal,normal,alta,20,historico dia_util,3.5
I17JE060874,22,,dia_util,0.004,0.0036,0.01,0.04,0.04,normal,normal,alta,20,historico dia_util,3.5
I17JE060874,23,,dia_util,0.005,0.0059,0.0107,-0.08,-0.08,normal,normal,alta,19,historico dia_util,3.5
I17JE060876,0,,dia_util,0.01,0.01,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I17JE060876,1,,dia_util,0.011,0.0098,0.01,0.12,0.12,normal,normal,alta,21,historico dia_util,3.5
I17JE060876,2,,dia_util,0.01,0.01,0.01,-0.0,-0.0,normal,normal,alta,21,historico dia_util,3.5
I17JE060876,3,,dia_util,0.01,0.0099,0.01,0.01,0.01,normal,normal,alta,21,historico dia_util,3.5
I17JE060876,4,,dia_util,0.01,0.0099,0.01,0.01,0.01,normal,normal,alta,21,historico dia_util,3.5
I17JE060876,5,,dia_util,0.011,0.0099,0.01,0.11,0.11,normal,normal,alta,21,historico dia_util,3.5
I17JE060876,6,,dia_util,0.01,0.01,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I17JE060876,7,,dia_util,0.23,0.1927,0.0594,0.63,0.63,normal,normal,alta,21,historico dia_util,3.5
I17JE060876,8,,dia_util,0.173,0.235,0.0838,-0.74,-0.74,normal,normal,alta,21,historico dia_util,3.5
I17JE060876,9,,dia_util,0.328,0.2121,0.1288,0.9,0.9,normal,normal,alta,21,historico dia_util,3.5
I17JE060876,10,,dia_util,0.223,0.307,0.1216,-0.69,-0.69,normal,normal,alta,21,historico dia_util,3.5
I17JE060876,11,,dia_util,0.597,0.575,0.1437,0.15,0.15,normal,normal,alta,21,historico dia_util,3.5
I17JE060876,12,,dia_util,0.631,0.5956,0.1489,0.24,0.24,normal,normal,alta,21,historico dia_util,3.5
I17JE060876,13,,dia_util,0.553,0.421,0.1052,1.25,1.25,normal,normal,alta,21,historico dia_util,3.5
I17JE060876,14,,dia_util,0.138,0.1857,0.0641,-0.74,-0.74,normal,normal,alta,21,historico dia_util,3.5
I17JE060876,15,,dia_util,0.593,0.4803,0.1201,0.94,0.94,normal,normal,alta,21,historico dia_util,3.5
I17JE060876,16,,dia_util,0.246,0.2338,0.0992,0.12,0.12,normal,normal,alta,20,historico dia_util,3.5
I17JE060876,17,,dia_util,0.143,0.0906,0.046,1.14,1.14,normal,normal,alta,21,historico dia_util,3.5
I17JE060876,18,,dia_util,0.117,0.052,0.0158,4.12,4.12,desvio,acima,alta,21,historico dia_util,3.5
I17JE060876,19,,dia_util,0.075,0.0184,0.013,4.36,4.36,desvio,acima,alta,21,historico dia_util,3.5
I17JE060876,20,,dia_util,0.017,0.012,0.01,0.5,0.5,normal,normal,alta,21,historico dia_util,3.5
I17JE060876,21,,dia_util,0.02,0.0115,0.01,0.85,0.85,normal,normal,alta,21,historico dia_util,3.5
I17JE060876,22,,dia_util,0.019,0.0105,0.01,0.85,0.85,normal,normal,alta,21,historico dia_util,3.5
I17JE060876,23,,dia_util,0.02,0.0103,0.01,0.97,0.97,normal,normal,alta,21,historico dia_util,3.5
I17JE060878,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I17JE060878,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I17JE060878,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I17JE060878,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I17JE060878,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I17JE060878,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I17JE060878,6,,dia_util,0.0,0.0,0.01,-0.0,-0.0,normal,normal,alta,21,historico dia_util,3.5
I17JE060878,7,,dia_util,0.135,0.227,0.068,-1.35,-1.35,normal,normal,alta,21,historico dia_util,3.5
I17JE060878,8,,dia_util,0.433,0.4084,0.178,0.14,0.14,normal,normal,alta,21,historico dia_util,3.5
I17JE060878,9,,dia_util,0.482,0.5355,0.3452,-0.16,-0.16,normal,normal,alta,21,historico dia_util,3.5
I17JE060878,10,,dia_util,0.654,0.8814,0.2203,-1.03,-1.03,normal,normal,alta,21,historico dia_util,3.5
I17JE060878,11,,dia_util,0.419,0.568,0.142,-1.05,-1.05,normal,normal,alta,21,historico dia_util,3.5
I17JE060878,12,,dia_util,1.184,1.2242,0.306,-0.13,-0.13,normal,normal,alta,21,historico dia_util,3.5
I17JE060878,13,,dia_util,1.109,1.118,0.2795,-0.03,-0.03,normal,normal,alta,21,historico dia_util,3.5
I17JE060878,14,,dia_util,0.762,0.6732,0.1683,0.53,0.53,normal,normal,alta,21,historico dia_util,3.5
I17JE060878,15,,dia_util,0.52,0.4332,0.1083,0.8,0.8,normal,normal,alta,21,historico dia_util,3.5
I17JE060878,16,,dia_util,0.282,0.3072,0.0851,-0.3,-0.3,normal,normal,alta,20,historico dia_util,3.5
I17JE060878,17,,dia_util,0.232,0.2808,0.0702,-0.7,-0.7,normal,normal,alta,21,historico dia_util,3.5
I17JE060878,18,,dia_util,0.177,0.181,0.0637,-0.06,-0.06,normal,normal,alta,21,historico dia_util,3.5
I17JE060878,19,,dia_util,0.002,0.0357,0.0429,-0.79,-0.79,normal,normal,alta,21,historico dia_util,3.5
I17JE060878,20,,dia_util,0.0,0.0017,0.01,-0.17,-0.17,normal,normal,alta,21,historico dia_util,3.5
I17JE060878,21,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,21,historico dia_util,3.5
I17JE060878,22,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,21,historico dia_util,3.5
I17JE060878,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I17JE060879,0,,dia_util,0.017,0.0258,0.01,-0.88,-0.88,normal,normal,alta,17,historico dia_util,3.5
I17JE060879,1,,dia_util,0.015,0.0245,0.01,-0.95,-0.95,normal,normal,alta,17,historico dia_util,3.5
I17JE060879,2,,dia_util,0.014,0.0242,0.01,-1.02,-1.02,normal,normal,alta,17,historico dia_util,3.5
I17JE060879,3,,dia_util,0.011,0.0239,0.01,-1.29,-1.29,normal,normal,alta,17,historico dia_util,3.5
I17JE060879,4,,dia_util,0.01,0.0236,0.01,-1.36,-1.36,normal,normal,alta,17,historico dia_util,3.5
I17JE060879,5,,dia_util,0.014,0.0246,0.01,-1.06,-1.06,normal,normal,alta,17,historico dia_util,3.5
I17JE060879,6,,dia_util,0.015,0.0249,0.01,-0.99,-0.99,normal,normal,alta,17,historico dia_util,3.5
I17JE060879,7,,dia_util,0.017,0.0254,0.01,-0.84,-0.84,normal,normal,alta,17,historico dia_util,3.5
I17JE060879,8,,dia_util,0.264,0.3342,0.1034,-0.68,-0.68,normal,normal,alta,17,historico dia_util,3.5
I17JE060879,9,,dia_util,0.266,0.3551,0.1499,-0.59,-0.59,normal,normal,alta,17,historico dia_util,3.5
I17JE060879,10,,dia_util,0.594,0.5102,0.1956,0.43,0.43,normal,normal,alta,17,historico dia_util,3.5
I17JE060879,11,,dia_util,0.643,0.6304,0.1787,0.07,0.07,normal,normal,alta,17,historico dia_util,3.5
I17JE060879,12,,dia_util,0.9,0.7369,0.2055,0.79,0.79,normal,normal,alta,17,historico dia_util,3.5
I17JE060879,13,,dia_util,0.968,0.9372,0.3133,0.1,0.1,normal,normal,alta,17,historico dia_util,3.5
I17JE060879,14,,dia_util,0.855,0.8245,0.2233,0.14,0.14,normal,normal,alta,17,historico dia_util,3.5
I17JE060879,15,,dia_util,0.418,0.4836,0.1439,-0.46,-0.46,normal,normal,alta,17,historico dia_util,3.5
I17JE060879,16,,dia_util,0.387,0.4038,0.1009,-0.17,-0.17,normal,normal,alta,17,historico dia_util,3.5
I17JE060879,17,,dia_util,0.2,0.3689,0.2009,-0.84,-0.84,normal,normal,alta,17,historico dia_util,3.5
I17JE060879,18,,dia_util,0.142,0.2192,0.1732,-0.45,-0.45,normal,normal,alta,17,historico dia_util,3.5
I17JE060879,19,,dia_util,0.108,0.1563,0.0915,-0.53,-0.53,normal,normal,alta,17,historico dia_util,3.5
I17JE060879,20,,dia_util,0.019,0.0249,0.01,-0.59,-0.59,normal,normal,alta,17,historico dia_util,3.5
I17JE060879,21,,dia_util,0.017,0.024,0.01,-0.7,-0.7,normal,normal,alta,17,historico dia_util,3.5
I17JE060879,22,,dia_util,0.018,0.0245,0.01,-0.65,-0.65,normal,normal,alta,17,historico dia_util,3.5
I17JE060879,23,,dia_util,0.019,0.0249,0.01,-0.59,-0.59,normal,normal,alta,17,historico dia_util,3.5
I17JE096910V,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico dia_util,3.5
I17JE096910V,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico dia_util,3.5
I17JE096910V,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico dia_util,3.5
I17JE096910V,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico dia_util,3.5
I17JE096910V,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico dia_util,3.5
I17JE096910V,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,9,historico dia_util,3.5
I17JE096910V,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,9,historico dia_util,3.5
I17JE096910V,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,9,historico dia_util,3.5
I17JE096910V,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,9,historico dia_util,3.5
I17JE096912X,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I17JE096912X,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I17JE096912X,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I17JE096912X,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I17JE096912X,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I17JE096912X,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
I17JE096912X,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I17JE096912X,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I17JE096912X,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I17JE096912X,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I17JE096912X,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I17JE096912X,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I17JE096912X,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I17JE096914,0,,dia_util,0.001,0.0001,0.01,0.09,0.09,normal,normal,alta,21,historico dia_util,3.5
I17JE096914,1,,dia_util,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,20,historico dia_util,3.5
I17JE096914,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I17JE096914,3,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,20,historico dia_util,3.5
I17JE096914,4,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,20,historico dia_util,3.5
I17JE096914,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I17JE096914,6,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,19,historico dia_util,3.5
I17JE096914,7,,dia_util,0.015,0.0127,0.01,0.23,0.23,normal,normal,alta,19,historico dia_util,3.5
I17JE096914,8,,dia_util,0.091,0.0627,0.0343,0.82,0.82,normal,normal,alta,19,historico dia_util,3.5
I17JE096914,9,,dia_util,0.165,0.1274,0.0576,0.65,0.65,normal,normal,alta,20,historico dia_util,3.5
I17JE096914,10,,dia_util,0.125,0.1888,0.0561,-1.14,-1.14,normal,normal,alta,20,historico dia_util,3.5
I17JE096914,11,,dia_util,0.155,0.4138,0.1519,-1.7,-1.7,normal,normal,alta,20,historico dia_util,3.5
I17JE096914,12,,dia_util,0.215,0.3152,0.1563,-0.64,-0.64,normal,normal,alta,20,historico dia_util,3.5
I17JE096914,13,,dia_util,0.197,0.2681,0.1463,-0.49,-0.49,normal,normal,alta,18,historico dia_util,3.5
I17JE096914,14,,dia_util,0.27,0.2762,0.0727,-0.09,-0.09,normal,normal,alta,18,historico dia_util,3.5
I17JE096914,15,,dia_util,0.357,0.3175,0.0794,0.5,0.5,normal,normal,alta,18,historico dia_util,3.5
I17JE096914,16,,dia_util,0.416,0.2755,0.0853,1.65,1.65,normal,normal,alta,18,historico dia_util,3.5
I17JE096914,17,,dia_util,0.591,0.2701,0.3258,0.98,0.98,normal,normal,alta,20,historico dia_util,3.5
I17JE096914,18,,dia_util,0.16,0.0624,0.0456,2.14,2.14,normal,normal,alta,20,historico dia_util,3.5
I17JE096914,19,,dia_util,0.0,0.0064,0.0136,-0.47,-0.47,normal,normal,alta,20,historico dia_util,3.5
I17JE096914,20,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,20,historico dia_util,3.5
I17JE096914,21,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,20,historico dia_util,3.5
I17JE096914,22,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,20,historico dia_util,3.5
I17JE096914,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I18JC059402,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I18JC059402,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I18JC059402,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I18JC059402,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I18JC059402,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I18JC059402,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I18JC059402,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I18JC059402,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I18JC059402,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I18JC059402,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I18JC059402,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I18JC059402,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I18JC059402,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I18JC059402,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
I18JC059402,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
I18JC059402,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
I18JC059402,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
I18JC059402,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I18JC059402,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I18JC059402,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I18JC059402,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I18JC059402,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I18JC059402,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I18JC067674,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I18JC067674,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I18JC067674,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I18JC067674,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I18JC067674,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I18JC067674,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I18JC067674,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I18JC067674,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I18JC067674,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I18JC067674,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I18JC067674,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I18JC067674,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I18JC067674,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I18JC067674,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I18JC067674,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I18JC067674,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I18JC067674,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I18JC067674,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I18JC067674,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I18JC067674,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I18JC067674,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I18JC067674,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I18JC067674,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I18JC067674,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I18JC067687,14,,dia_util,0.829,0.1236,0.1975,3.57,3.57,desvio,acima,alta,17,historico dia_util,3.5
I18JC067687,15,,dia_util,0.0,0.0589,0.0936,-0.63,-0.63,normal,normal,alta,17,historico dia_util,3.5
I18JC067687,16,,dia_util,0.0,0.0876,0.1859,-0.47,-0.47,normal,normal,alta,17,historico dia_util,3.5
I18JC067687,17,,dia_util,0.0,0.0812,0.1332,-0.61,-0.61,normal,normal,alta,17,historico dia_util,3.5
I18JC067687,18,,dia_util,0.0,0.1506,0.1663,-0.91,-0.91,normal,normal,alta,9,historico dia_util,3.5
I18JC067687,19,,dia_util,0.0,0.1094,0.12,-0.91,-0.91,normal,normal,alta,9,historico dia_util,3.5
I18JC067687,20,,dia_util,0.804,0.1002,0.1053,6.68,6.68,desvio,acima,alta,9,historico dia_util,3.5
I18JC067687,21,,dia_util,0.19,0.0334,0.0373,4.19,4.19,desvio,acima,alta,9,historico dia_util,3.5
I18JC067698,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I18JC067698,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I18JC067698,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I18JC067698,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I18JC067698,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I18JC067698,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I18JC067698,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I18JC067698,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I18JC067698,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I18JC067698,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I18JC067698,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I18JC067698,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I18JC067698,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I18JC067698,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I18JC067698,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I18JC067698,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I18JC067698,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I18JC067698,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I18JC067698,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
