CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
I20JE067858,19,,fim_semana,0.327,0.4626,0.1978,-0.69,-0.69,normal,normal,alta,8,historico fim_semana,4.0
I20JE067858,20,,fim_semana,0.785,0.489,0.1222,2.42,2.42,normal,normal,alta,8,historico fim_semana,4.0
I20JE067858,21,,fim_semana,0.465,0.5334,0.2221,-0.31,-0.31,normal,normal,alta,8,historico fim_semana,4.0
I20JE067858,22,,fim_semana,0.186,0.2662,0.1303,-0.62,-0.62,normal,normal,alta,8,historico fim_semana,4.0
I20JE067858,23,,fim_semana,0.177,0.237,0.0808,-0.74,-0.74,normal,normal,alta,8,historico fim_semana,4.0
I20JE067859,0,,fim_semana,0.254,0.272,0.1833,-0.1,-0.1,normal,normal,alta,8,historico fim_semana,4.0
I20JE067859,1,,fim_semana,0.18,0.2461,0.1837,-0.36,-0.36,normal,normal,alta,8,historico fim_semana,4.0
I20JE067859,2,,fim_semana,0.113,0.1864,0.1525,-0.48,-0.48,normal,normal,alta,8,historico fim_semana,4.0
I20JE067859,3,,fim_semana,0.11,0.1751,0.1391,-0.47,-0.47,normal,normal,alta,8,historico fim_semana,4.0
I20JE067859,4,,fim_semana,0.125,0.1771,0.1314,-0.4,-0.4,normal,normal,alta,8,historico fim_semana,4.0
I20JE067859,5,,fim_semana,0.12,0.1549,0.1306,-0.27,-0.27,normal,normal,alta,8,historico fim_semana,4.0
I20JE067859,6,,fim_semana,0.106,0.1496,0.1245,-0.35,-0.35,normal,normal,alta,8,historico fim_semana,4.0
I20JE067859,7,,fim_semana,0.105,0.188,0.1466,-0.57,-0.57,normal,normal,alta,8,historico fim_semana,4.0
I20JE067859,8,,fim_semana,0.128,0.248,0.1422,-0.84,-0.84,normal,normal,alta,8,historico fim_semana,4.0
I20JE067859,9,,fim_semana,0.171,0.3142,0.1773,-0.81,-0.81,normal,normal,alta,8,historico fim_semana,4.0
I20JE067859,10,,fim_semana,0.279,0.3321,0.1561,-0.34,-0.34,normal,normal,alta,8,historico fim_semana,4.0
I20JE067859,11,,fim_semana,0.257,0.3709,0.1842,-0.62,-0.62,normal,normal,alta,8,historico fim_semana,4.0
I20JE067859,12,,fim_semana,0.36,0.3821,0.2217,-0.1,-0.1,normal,normal,alta,8,historico fim_semana,4.0
I20JE067859,13,,fim_semana,0.352,0.3721,0.244,-0.08,-0.08,normal,normal,alta,8,historico fim_semana,4.0
I20JE067859,14,,fim_semana,0.303,0.4319,0.2129,-0.61,-0.61,normal,normal,alta,8,historico fim_semana,4.0
I20JE067859,15,,fim_semana,0.311,0.4075,0.226,-0.43,-0.43,normal,normal,alta,8,historico fim_semana,4.0
I20JE067859,16,,fim_semana,0.23,0.3834,0.1837,-0.83,-0.83,normal,normal,alta,8,historico fim_semana,4.0
I20JE067859,17,,fim_semana,0.217,0.2974,0.1828,-0.44,-0.44,normal,normal,alta,8,historico fim_semana,4.0
I20JE067859,18,,fim_semana,0.254,0.3311,0.1611,-0.48,-0.48,normal,normal,alta,8,historico fim_semana,4.0
I20JE067859,19,,fim_semana,0.5,0.9121,1.4469,-0.28,-0.28,normal,normal,alta,8,historico fim_semana,4.0
I20JE067859,20,,fim_semana,0.392,1.1891,1.6834,-0.47,-0.47,normal,normal,alta,8,historico fim_semana,4.0
I20JE067859,21,,fim_semana,0.313,0.9833,1.4132,-0.47,-0.47,normal,normal,alta,8,historico fim_semana,4.0
I20JE067859,22,,fim_semana,0.249,0.3744,0.1577,-0.79,-0.79,normal,normal,alta,8,historico fim_semana,4.0
I20JE067859,23,,fim_semana,0.315,0.3595,0.161,-0.28,-0.28,normal,normal,alta,8,historico fim_semana,4.0
I20MF944347P,0,,fim_semana,0.05,0.0467,0.0117,0.29,0.29,normal,normal,alta,6,historico fim_semana,4.0
I20MF944347P,1,,fim_semana,0.06,0.0433,0.0121,1.38,1.38,normal,normal,alta,6,historico fim_semana,4.0
I20MF944347P,2,,fim_semana,0.05,0.045,0.0113,0.44,0.44,normal,normal,alta,6,historico fim_semana,4.0
I20MF944347P,3,,fim_semana,0.06,0.0417,0.0133,1.38,1.38,normal,normal,alta,6,historico fim_semana,4.0
I20MF944347P,4,,fim_semana,0.06,0.0433,0.0121,1.38,1.38,normal,normal,alta,6,historico fim_semana,4.0
I20MF944347P,5,,fim_semana,0.05,0.045,0.0113,0.44,0.44,normal,normal,alta,6,historico fim_semana,4.0
I20MF944347P,6,,fim_semana,0.04,0.05,0.0179,-0.56,-0.56,normal,normal,alta,6,historico fim_semana,4.0
I20MF944347P,7,,fim_semana,0.07,0.0533,0.0133,1.25,1.25,normal,normal,alta,6,historico fim_semana,4.0
I20MF944347P,8,,fim_semana,0.07,0.0817,0.0454,-0.26,-0.26,normal,normal,alta,6,historico fim_semana,4.0
I20MF944347P,9,,fim_semana,0.26,0.0567,0.0151,10.0,13.51,desvio,acima,alta,6,historico fim_semana,4.0
I20MF944347P,10,,fim_semana,0.13,0.105,0.0677,0.37,0.37,normal,normal,alta,6,historico fim_semana,4.0
I20MF944347P,11,,fim_semana,0.13,0.0917,0.0508,0.76,0.76,normal,normal,alta,6,historico fim_semana,4.0
I20MF944347P,12,,fim_semana,0.17,0.2467,0.3564,-0.22,-0.22,normal,normal,alta,6,historico fim_semana,4.0
I20MF944347P,13,,fim_semana,0.32,0.2417,0.3587,0.22,0.22,normal,normal,alta,6,historico fim_semana,4.0
I20MF944347P,14,,fim_semana,0.17,0.2633,0.3743,-0.25,-0.25,normal,normal,alta,6,historico fim_semana,4.0
I20MF944347P,15,,fim_semana,0.26,0.3083,0.4103,-0.12,-0.12,normal,normal,alta,6,historico fim_semana,4.0
I20MF944347P,16,,fim_semana,0.19,0.3167,0.385,-0.33,-0.33,normal,normal,alta,6,historico fim_semana,4.0
I20MF944347P,17,,fim_semana,0.16,0.3,0.3868,-0.36,-0.36,normal,normal,alta,6,historico fim_semana,4.0
I20MF944347P,18,,fim_semana,0.22,0.2767,0.3885,-0.15,-0.15,normal,normal,alta,6,historico fim_semana,4.0
I20MF944347P,19,,fim_semana,0.11,0.2283,0.3226,-0.37,-0.37,normal,normal,alta,6,historico fim_semana,4.0
I20MF944347P,20,,fim_semana,0.09,0.195,0.3359,-0.31,-0.31,normal,normal,alta,6,historico fim_semana,4.0
I20MF944347P,21,,fim_semana,0.06,0.195,0.3358,-0.4,-0.4,normal,normal,alta,6,historico fim_semana,4.0
I20MF944347P,22,,fim_semana,0.08,0.1933,0.3318,-0.34,-0.34,normal,normal,alta,6,historico fim_semana,4.0
I20MF944347P,23,,fim_semana,0.09,0.1933,0.3365,-0.31,-0.31,normal,normal,alta,6,historico fim_semana,4.0
I20MF944348Q,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I20MF944348Q,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I20MF944348Q,2,,fim_semana,0.0,-0.0013,0.01,0.12,0.12,normal,normal,alta,8,historico fim_semana,4.0
I20MF944348Q,3,,fim_semana,0.0,-0.0013,0.01,0.12,0.12,normal,normal,alta,8,historico fim_semana,4.0
I20MF944348Q,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I20MF944348Q,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I20MF944348Q,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I20MF944348Q,7,,fim_semana,0.0,-0.0013,0.01,0.12,0.12,normal,normal,alta,8,historico fim_semana,4.0
I20MF944348Q,8,,fim_semana,0.0,-0.0075,0.01,0.75,0.75,normal,normal,alta,8,historico fim_semana,4.0
I20MF944348Q,9,,fim_semana,-0.01,-0.0025,0.01,-0.75,-0.75,normal,normal,alta,8,historico fim_semana,4.0
I20MF944348Q,10,,fim_semana,0.0,-0.0037,0.01,0.38,0.38,normal,normal,alta,8,historico fim_semana,4.0
I20MF944348Q,11,,fim_semana,-0.01,-0.0075,0.01,-0.25,-0.25,normal,normal,alta,8,historico fim_semana,4.0
I20MF944348Q,12,,fim_semana,0.0,-0.0037,0.01,0.38,0.38,normal,normal,alta,8,historico fim_semana,4.0
I20MF944348Q,13,,fim_semana,-0.01,-0.0025,0.01,-0.75,-0.75,normal,normal,alta,8,historico fim_semana,4.0
I20MF944348Q,14,,fim_semana,0.0,-0.0063,0.01,0.62,0.62,normal,normal,alta,8,historico fim_semana,4.0
I20MF944348Q,15,,fim_semana,-0.01,-0.0037,0.01,-0.62,-0.62,normal,normal,alta,8,historico fim_semana,4.0
I20MF944348Q,16,,fim_semana,0.0,-0.0013,0.01,0.12,0.12,normal,normal,alta,8,historico fim_semana,4.0
I20MF944348Q,17,,fim_semana,-0.01,-0.005,0.01,-0.5,-0.5,normal,normal,alta,8,historico fim_semana,4.0
I20MF944348Q,18,,fim_semana,0.0,-0.005,0.01,0.5,0.5,normal,normal,alta,8,historico fim_semana,4.0
I20MF944348Q,19,,fim_semana,-0.01,-0.0025,0.01,-0.75,-0.75,normal,normal,alta,8,historico fim_semana,4.0
I20MF944348Q,20,,fim_semana,0.0,-0.0037,0.01,0.38,0.38,normal,normal,alta,8,historico fim_semana,4.0
I20MF944348Q,21,,fim_semana,-0.01,-0.0037,0.01,-0.62,-0.62,normal,normal,alta,8,historico fim_semana,4.0
I20MF944348Q,22,,fim_semana,0.0,-0.0013,0.01,0.12,0.12,normal,normal,alta,8,historico fim_semana,4.0
I20MF944348Q,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I20MF945856,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I20MF945856,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I20MF945856,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I20MF945856,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I20MF945856,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),4.0
I20MF945856,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),4.0
I20MF945856,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),4.0
I20MF945856,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I20MF945857,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I20MF945857,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I20MF945857,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I20MF945857,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I20MF945857,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I20MF945857,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I20MF945857,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I20MF945857,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I20MF945857,8,,fim_semana,0.0,0.0013,0.01,-0.12,-0.12,normal,normal,alta,8,historico fim_semana,4.0
I20MF945857,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I20MF945857,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I20MF945857,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I20MF945857,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I20MF945857,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I20MF945857,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I20MF945857,15,,fim_semana,0.01,0.0,0.01,1.0,1.0,normal,normal,alta,7,historico fim_semana,4.0
I20MF945857,16,,fim_semana,0.0,0.0013,0.01,-0.12,-0.12,normal,normal,alta,8,historico fim_semana,4.0
I20MF945857,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I20MF945857,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I20MF945857,19,,fim_semana,0.0,0.0013,0.01,-0.12,-0.12,normal,normal,alta,8,historico fim_semana,4.0
I20MF945857,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I20MF945857,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I20MF945857,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I20MF945857,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC023968M,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC023968M,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC023968M,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC023968M,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC023968M,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC023968M,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC023968M,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC023968M,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC023968M,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC023968M,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC023968M,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC023968M,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC023968M,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC023968M,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC023968M,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC023968M,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC023968M,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC023968M,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC023968M,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC023968M,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC023968M,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC023968M,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC023968M,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC023968M,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029084J,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029084J,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029084J,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029084J,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029084J,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029084J,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029084J,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029084J,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029084J,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029084J,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029084J,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029084J,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029084J,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029084J,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029084J,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029084J,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029084J,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029084J,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029084J,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029084J,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029084J,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029084J,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029084J,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029084J,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029093K,0,,fim_semana,0.0,0.0088,0.0224,-0.39,-0.39,normal,normal,alta,8,historico fim_semana,4.0
I21JC029093K,1,,fim_semana,0.0,0.0015,0.01,-0.15,-0.15,normal,normal,alta,8,historico fim_semana,4.0
I21JC029093K,2,,fim_semana,0.0,0.0005,0.01,-0.05,-0.05,normal,normal,alta,8,historico fim_semana,4.0
I21JC029093K,3,,fim_semana,0.0,0.0005,0.01,-0.05,-0.05,normal,normal,alta,8,historico fim_semana,4.0
I21JC029093K,4,,fim_semana,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,8,historico fim_semana,4.0
I21JC029093K,5,,fim_semana,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,8,historico fim_semana,4.0
I21JC029093K,6,,fim_semana,0.0,0.0005,0.01,-0.05,-0.05,normal,normal,alta,8,historico fim_semana,4.0
I21JC029093K,7,,fim_semana,0.0,0.0008,0.01,-0.07,-0.07,normal,normal,alta,8,historico fim_semana,4.0
I21JC029093K,8,,fim_semana,0.0,0.0008,0.01,-0.07,-0.07,normal,normal,alta,8,historico fim_semana,4.0
I21JC029093K,9,,fim_semana,0.0,0.0046,0.0116,-0.4,-0.4,normal,normal,alta,8,historico fim_semana,4.0
I21JC029093K,10,,fim_semana,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,8,historico fim_semana,4.0
I21JC029093K,11,,fim_semana,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,8,historico fim_semana,4.0
I21JC029093K,12,,fim_semana,0.004,0.0004,0.01,0.36,0.36,normal,normal,alta,8,historico fim_semana,4.0
I21JC029093K,13,,fim_semana,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,8,historico fim_semana,4.0
I21JC029093K,14,,fim_semana,0.0,0.0005,0.01,-0.05,-0.05,normal,normal,alta,8,historico fim_semana,4.0
I21JC029093K,15,,fim_semana,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,8,historico fim_semana,4.0
I21JC029093K,16,,fim_semana,0.0,0.0005,0.01,-0.05,-0.05,normal,normal,alta,8,historico fim_semana,4.0
I21JC029093K,17,,fim_semana,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,8,historico fim_semana,4.0
I21JC029093K,18,,fim_semana,0.0,0.0034,0.01,-0.34,-0.34,normal,normal,alta,8,historico fim_semana,4.0
I21JC029093K,19,,fim_semana,0.0,0.0046,0.0131,-0.35,-0.35,normal,normal,alta,8,historico fim_semana,4.0
I21JC029093K,20,,fim_semana,0.0,0.0011,0.01,-0.11,-0.11,normal,normal,alta,8,historico fim_semana,4.0
I21JC029093K,21,,fim_semana,0.0,0.0045,0.0127,-0.35,-0.35,normal,normal,alta,8,historico fim_semana,4.0
I21JC029093K,22,,fim_semana,0.0,0.0059,0.0166,-0.35,-0.35,normal,normal,alta,8,historico fim_semana,4.0
I21JC029093K,23,,fim_semana,0.0,0.0022,0.01,-0.22,-0.22,normal,normal,alta,8,historico fim_semana,4.0
I21JC029094L,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029094L,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029094L,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029094L,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029094L,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029094L,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029094L,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029094L,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029094L,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),4.0
I21JC029094L,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),4.0
I21JC029094L,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),4.0
I21JC029094L,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),4.0
I21JC029094L,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029094L,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029094L,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029094L,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029094L,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029094L,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029094L,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029094L,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029094L,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029094L,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029094L,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029094L,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029107Z,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029107Z,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029107Z,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029107Z,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029107Z,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029107Z,5,,fim_semana,1.595,0.0,0.01,10.0,159.5,desvio,acima,alta,8,historico fim_semana,4.0
I21JC029107Z,6,,fim_semana,8.151,0.7095,2.0068,3.71,3.71,normal,normal,alta,8,historico fim_semana,4.0
I21JC029107Z,7,,fim_semana,2.137,0.0,0.01,10.0,213.7,desvio,acima,alta,8,historico fim_semana,4.0
I21JC029107Z,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029107Z,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029107Z,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029107Z,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029107Z,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029107Z,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029107Z,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029107Z,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029107Z,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029107Z,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029107Z,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029107Z,19,,fim_semana,0.28,0.2883,0.8153,-0.01,-0.01,normal,normal,alta,8,historico fim_semana,4.0
I21JC029107Z,20,,fim_semana,3.154,0.5526,1.5631,1.66,1.66,normal,normal,alta,8,historico fim_semana,4.0
